Iteration;X;Y;Action;
614;8,22457686214925;13,0489713102679;movefw;
615;9,22457686214925;13,0489713102679;movefw;
616;10,2245768621492;13,0489713102679;movefw;
617;11,2245768621492;13,0489713102679;movefw;
618;12,2245768621492;13,0489713102679;movefw;
619;13,2245768621492;13,0489713102679;movefw;
620;14,2245768621492;13,0489713102679;movefw;
621;15,2245768621492;13,0489713102679;movefw;
622;16,2245768621492;13,0489713102679;movefw;
623;17,2245768621492;13,0489713102679;movefw;
624;18,2245768621492;13,0489713102679;movefw;
625;19,2245768621492;13,0489713102679;movefw;
626;20,2245768621492;13,0489713102679;movefw;
627;21,2245768621492;13,0489713102679;movefw;
628;22,2245768621492;13,0489713102679;movefw;
629;23,2245768621492;13,0489713102679;movefw;
630;24,2245768621492;13,0489713102679;movefw;
631;25,2245768621492;13,0489713102679;movefw;
632;26,2245768621492;13,0489713102679;movefw;
633;27,2245768621492;13,0489713102679;movefw;
634;28,2245768621492;13,0489713102679;movefw;
635;29,2245768621492;13,0489713102679;movefw;
636;30,2245768621492;13,0489713102679;movefw;
637;31,2245768621492;13,0489713102679;movefw;
638;32,2245768621492;13,0489713102679;movefw;
639;32,2245768621492;13,0489713102679;turnleft;
640;32,2245768621492;13,0489713102679;turnleft;
641;32,2245768621492;13,0489713102679;turnleft;
642;32,2245768621492;13,0489713102679;turnleft;
643;32,2245768621492;13,0489713102679;turnleft;
644;32,2245768621492;13,0489713102679;turnleft;
645;32,2245768621492;13,0489713102679;turnleft;
646;32,2245768621492;13,0489713102679;turnleft;
647;32,2245768621492;13,0489713102679;turnleft;
648;32,2245768621492;13,0489713102679;turnleft;
649;32,2245768621492;13,0489713102679;turnleft;
650;31,6510004257982;12,2298192659789;movebw;
651;31,0774239894472;11,4106672216899;movebw;
652;30,5038475530961;10,5915151774009;movebw;
653;29,9302711167451;9,77236313311195;movebw;
654;29,356694680394;8,95321108882296;movebw;
655;28,783118244043;8,13405904453397;movebw;
656;28,2095418076919;7,31490700024498;movebw;
657;27,6359653713409;6,49575495595598;movebw;
658;27,0623889349898;5,67660291166699;movebw;
659;26,4888124986388;4,857450867378;movebw;
660;26,4888124986388;4,857450867378;turnright;
661;26,4888124986388;4,857450867378;turnright;
662;26,4888124986388;4,857450867378;turnright;
663;26,4888124986388;4,857450867378;turnright;
664;26,4888124986388;4,857450867378;turnright;
665;26,4888124986388;4,857450867378;turnright;
666;26,4888124986388;4,857450867378;turnright;
667;26,4888124986388;4,857450867378;turnright;
668;26,4888124986388;4,857450867378;turnright;
669;26,4888124986388;4,857450867378;turnright;
670;26,4888124986388;4,857450867378;turnright;
671;26,4888124986388;4,857450867378;turnright;
672;26,4888124986388;4,857450867378;turnright;
673;26,4888124986388;4,857450867378;turnright;
674;27,4547383249278;4,59863182227548;movefw;
675;28,4206641512169;4,33981277717296;movefw;
676;29,386589977506;4,08099373207044;movefw;
677;30,3525158037951;3,82217468696792;movefw;
678;31,3184416300841;3,5633556418654;movefw;
679;32,2843674563732;3,30453659676288;movefw;
680;33,2502932826623;3,04571755166036;movefw;
681;34,2162191089513;2,78689850655784;movefw;
682;33,2502932826623;3,04571755166036;movebw;
683;32,2843674563732;3,30453659676288;movebw;
684;31,3184416300841;3,5633556418654;movebw;
685;30,3525158037951;3,82217468696792;movebw;
686;29,386589977506;4,08099373207044;movebw;
687;28,4206641512169;4,33981277717296;movebw;
688;27,4547383249278;4,59863182227548;movebw;
689;26,4888124986388;4,857450867378;movebw;
690;25,5228866723497;5,11626991248052;movebw;
691;24,5569608460606;5,37508895758304;movebw;
692;23,5910350197716;5,63390800268556;movebw;
693;24,5569608460606;5,37508895758304;movefw;
694;25,5228866723497;5,11626991248052;movefw;
695;26,4888124986388;4,857450867378;movefw;
696;27,4547383249278;4,59863182227548;movefw;
697;28,4206641512169;4,33981277717296;movefw;
698;29,386589977506;4,08099373207044;movefw;
699;30,3525158037951;3,82217468696792;movefw;
700;31,3184416300841;3,5633556418654;movefw;
701;32,2843674563732;3,30453659676288;movefw;
702;32,2843674563732;3,30453659676288;turnleft;
703;32,2843674563732;3,30453659676288;turnleft;
704;32,2843674563732;3,30453659676288;turnleft;
705;32,2843674563732;3,30453659676288;turnleft;
706;32,2843674563732;3,30453659676288;turnleft;
707;32,2843674563732;3,30453659676288;turnleft;
708;32,2843674563732;3,30453659676288;turnleft;
709;33,2240600771591;3,64655674008855;movefw;
710;34,163752697945;3,98857688341422;movefw;
711;35,1034453187309;4,33059702673989;movefw;
712;36,0431379395168;4,67261717006556;movefw;
713;36,9828305603027;5,01463731339123;movefw;
714;37,9225231810886;5,3566574567169;movefw;
715;38,8622158018745;5,69867760004257;movefw;
716;39,8019084226604;6,04069774336824;movefw;
717;40,7416010434464;6,38271788669391;movefw;
718;40,7416010434464;6,38271788669391;turnright;
719;40,7416010434464;6,38271788669391;turnright;
720;40,7416010434464;6,38271788669391;turnright;
721;40,7416010434464;6,38271788669391;turnright;
722;40,7416010434464;6,38271788669391;turnright;
723;40,7416010434464;6,38271788669391;turnright;
724;40,7416010434464;6,38271788669391;turnright;
725;40,7416010434464;6,38271788669391;turnright;
726;40,7416010434464;6,38271788669391;turnright;
727;40,7416010434464;6,38271788669391;turnright;
728;40,7416010434464;6,38271788669391;turnright;
729;40,7416010434464;6,38271788669391;turnright;
730;40,7416010434464;6,38271788669391;turnright;
731;40,7416010434464;6,38271788669391;turnright;
732;40,7416010434464;6,38271788669391;turnright;
733;40,7416010434464;6,38271788669391;turnright;
734;40,7416010434464;6,38271788669391;turnright;
735;40,7416010434464;6,38271788669391;turnright;
736;40,7416010434464;6,38271788669391;turnright;
737;40,7416010434464;6,38271788669391;turnright;
738;40,7416010434464;6,38271788669391;turnright;
739;40,7416010434464;6,38271788669391;turnright;
740;40,7416010434464;6,38271788669391;turnright;
741;40,7416010434464;6,38271788669391;turnright;
742;40,9152492211133;7,36752563970612;movebw;
743;41,0888973987802;8,35233339271832;movebw;
744;41,2625455764472;9,33714114573053;movebw;
745;41,4361937541141;10,3219488987427;movebw;
746;41,609841931781;11,3067566517549;movebw;
747;41,783490109448;12,2915644047672;movebw;
748;41,9571382871149;13,2763721577794;movebw;
749;42,1307864647818;14,2611799107916;movebw;
750;41,9571382871149;13,2763721577794;movefw;
751;41,783490109448;12,2915644047672;movefw;
752;41,609841931781;11,3067566517549;movefw;
753;41,4361937541141;10,3219488987427;movefw;
754;41,2625455764472;9,33714114573053;movefw;
755;41,0888973987802;8,35233339271832;movefw;
756;40,9152492211133;7,36752563970612;movefw;
757;40,7416010434464;6,38271788669391;movefw;
758;40,7416010434464;6,38271788669391;turnleft;
759;40,7416010434464;6,38271788669391;turnleft;
760;40,7416010434464;6,38271788669391;turnleft;
761;40,7416010434464;6,38271788669391;turnleft;
762;40,7416010434464;6,38271788669391;turnleft;
763;40,7416010434464;6,38271788669391;turnleft;
764;40,7416010434464;6,38271788669391;turnleft;
765;40,7416010434464;6,38271788669391;turnleft;
766;40,7416010434464;6,38271788669391;turnleft;
767;40,7416010434464;6,38271788669391;turnleft;
768;40,7416010434464;6,38271788669391;turnleft;
769;40,0344942622598;7,08982466788046;movebw;
770;39,3273874810733;7,79693144906701;movebw;
771;38,6202806998867;8,50403823025355;movebw;
772;37,9131739187002;9,2111450114401;movebw;
773;37,2060671375136;9,91825179262665;movebw;
774;36,4989603563271;10,6253585738132;movebw;
775;35,7918535751405;11,3324653549997;movebw;
776;35,084746793954;12,0395721361863;movebw;
777;34,3776400127674;12,7466789173728;movebw;
778;33,6705332315809;13,4537856985594;movebw;
779;32,9634264503943;14,1608924797459;movebw;
780;32,2563196692078;14,8679992609325;movebw;
781;31,5492128880213;15,575106042119;movebw;
782;30,8421061068347;16,2822128233056;movebw;
783;30,1349993256482;16,9893196044921;movebw;
784;29,4278925444616;17,6964263856787;movebw;
785;28,7207857632751;18,4035331668652;movebw;
786;29,4278925444616;17,6964263856787;movefw;
787;30,1349993256482;16,9893196044921;movefw;
788;30,8421061068347;16,2822128233056;movefw;
789;31,5492128880213;15,575106042119;movefw;
790;32,2563196692078;14,8679992609325;movefw;
791;32,9634264503943;14,1608924797459;movefw;
792;33,6705332315809;13,4537856985594;movefw;
793;34,3776400127674;12,7466789173728;movefw;
794;35,084746793954;12,0395721361863;movefw;
795;35,7918535751405;11,3324653549998;movefw;
796;36,4989603563271;10,6253585738132;movefw;
797;37,2060671375136;9,91825179262665;movefw;
798;37,9131739187002;9,21114501144011;movefw;
799;37,2060671375136;9,91825179262665;movebw;
800;36,4989603563271;10,6253585738132;movebw;
801;35,7918535751405;11,3324653549998;movebw;
802;35,084746793954;12,0395721361863;movebw;
803;34,3776400127674;12,7466789173728;movebw;
804;33,6705332315809;13,4537856985594;movebw;
805;32,9634264503943;14,1608924797459;movebw;
806;32,2563196692078;14,8679992609325;movebw;
807;32,2563196692078;14,8679992609325;turnright;
808;32,2563196692078;14,8679992609325;turnright;
809;32,2563196692078;14,8679992609325;turnright;
810;32,2563196692078;14,8679992609325;turnright;
811;32,2563196692078;14,8679992609325;turnright;
812;32,2563196692078;14,8679992609325;turnright;
813;32,2563196692078;14,8679992609325;turnright;
814;32,0826714915409;15,8528070139447;movebw;
815;31,9090233138739;16,8376147669569;movebw;
816;31,735375136207;17,8224225199691;movebw;
817;31,5617269585401;18,8072302729813;movebw;
818;31,3880787808731;19,7920380259935;movebw;
819;31,2144306032062;20,7768457790057;movebw;
820;31,3880787808731;19,7920380259935;movefw;
821;31,5617269585401;18,8072302729813;movefw;
822;31,735375136207;17,8224225199691;movefw;
823;31,9090233138739;16,8376147669569;movefw;
824;32,0826714915409;15,8528070139447;movefw;
825;32,2563196692078;14,8679992609325;movefw;
826;32,4299678468747;13,8831915079203;movefw;
827;32,4299678468747;13,8831915079203;turnleft;
828;32,4299678468747;13,8831915079203;turnleft;
829;32,4299678468747;13,8831915079203;turnleft;
830;32,4299678468747;13,8831915079203;turnleft;
831;32,4299678468747;13,8831915079203;turnleft;
832;32,4299678468747;13,8831915079203;turnleft;
833;32,4299678468747;13,8831915079203;turnright;
834;32,4299678468747;13,8831915079203;turnright;
835;32,4299678468747;13,8831915079203;turnright;
836;32,4299678468747;13,8831915079203;turnright;
837;32,4299678468747;13,8831915079203;turnright;
838;32,4299678468747;13,8831915079203;turnright;
839;32,4299678468747;13,8831915079203;turnright;
840;32,4299678468747;13,8831915079203;turnright;
841;32,4299678468747;13,8831915079203;turnright;
842;32,5171235896224;14,879386206012;movebw;
843;32,60427933237;15,8755809041038;movebw;
844;32,6914350751177;16,8717756021955;movebw;
845;32,7785908178654;17,8679703002873;movebw;
846;32,865746560613;18,864164998379;movebw;
847;32,9529023033607;19,8603596964708;movebw;
848;32,865746560613;18,864164998379;movefw;
849;32,7785908178654;17,8679703002873;movefw;
850;32,6914350751177;16,8717756021955;movefw;
851;32,60427933237;15,8755809041038;movefw;
852;32,5171235896224;14,879386206012;movefw;
853;32,4299678468747;13,8831915079203;movefw;
854;32,4299678468747;13,8831915079203;turnright;
855;32,4299678468747;13,8831915079203;turnright;
856;32,4299678468747;13,8831915079203;turnright;
857;32,4299678468747;13,8831915079203;turnright;
858;32,4299678468747;13,8831915079203;turnright;
859;32,4299678468747;13,8831915079203;turnright;
860;32,4299678468747;13,8831915079203;turnright;
861;32,4299678468747;13,8831915079203;turnright;
862;32,4299678468747;13,8831915079203;turnright;
863;32,4299678468747;13,8831915079203;turnright;
864;32,4299678468747;13,8831915079203;turnright;
865;32,4299678468747;13,8831915079203;turnright;
866;32,4299678468747;13,8831915079203;turnright;
867;32,4299678468747;13,8831915079203;turnright;
868;31,4640420205857;13,6243724628178;movefw;
869;30,4981161942966;13,3655534177152;movefw;
870;29,5321903680075;13,1067343726127;movefw;
871;28,5662645417185;12,8479153275102;movefw;
872;27,6003387154294;12,5890962824077;movefw;
873;26,6344128891403;12,3302772373052;movefw;
874;25,6684870628512;12,0714581922026;movefw;
875;24,7025612365622;11,8126391471001;movefw;
876;23,7366354102731;11,5538201019976;movefw;
877;22,770709583984;11,2950010568951;movefw;
878;21,804783757695;11,0361820117925;movefw;
879;20,8388579314059;10,77736296669;movefw;
880;19,8729321051168;10,5185439215875;movefw;
881;19,8729321051168;10,5185439215875;turnright;
882;19,8729321051168;10,5185439215875;turnright;
883;19,8729321051168;10,5185439215875;turnright;
884;19,8729321051168;10,5185439215875;turnright;
885;19,8729321051168;10,5185439215875;turnright;
886;19,8729321051168;10,5185439215875;turnright;
887;20,8388579314059;10,259724876485;movebw;
888;21,804783757695;10,0009058313825;movebw;
889;22,770709583984;9,74208678627994;movebw;
890;23,7366354102731;9,48326774117742;movebw;
891;24,7025612365622;9,2244486960749;movebw;
892;25,6684870628512;8,96562965097238;movebw;
893;26,6344128891403;8,70681060586986;movebw;
894;27,6003387154294;8,44799156076734;movebw;
895;28,5662645417185;8,18917251566482;movebw;
896;28,5662645417185;8,18917251566482;item;
897;29,5321903680075;7,9303534705623;movebw;
898;30,4981161942966;7,67153442545978;movebw;
899;31,4640420205857;7,41271538035726;movebw;
900;32,4299678468747;7,15389633525474;movebw;
901;33,3958936731638;6,89507729015222;movebw;
902;34,3618194994529;6,6362582450497;movebw;
903;34,3618194994529;6,6362582450497;turnright;
904;34,3618194994529;6,6362582450497;turnright;
905;34,3618194994529;6,6362582450497;turnright;
906;34,3618194994529;6,6362582450497;turnright;
907;34,3618194994529;6,6362582450497;turnright;
908;34,3618194994529;6,6362582450497;turnright;
909;33,6547127182663;7,34336502623625;movefw;
910;32,9476059370798;8,0504718074228;movefw;
911;32,2404991558932;8,75757858860934;movefw;
912;31,5333923747067;9,46468536979589;movefw;
913;30,8262855935201;10,1717921509824;movefw;
914;30,1191788123336;10,878898932169;movefw;
915;30,8262855935201;10,1717921509824;movebw;
916;31,5333923747067;9,46468536979589;movebw;
917;32,2404991558932;8,75757858860934;movebw;
918;32,9476059370798;8,0504718074228;movebw;
919;33,6547127182663;7,34336502623625;movebw;
920;34,3618194994529;6,6362582450497;movebw;
921;35,0689262806394;5,92915146386316;movebw;
922;34,3618194994529;6,6362582450497;movefw;
923;33,6547127182663;7,34336502623625;movefw;
924;32,9476059370798;8,0504718074228;movefw;
925;32,2404991558932;8,75757858860934;movefw;
926;31,5333923747067;9,46468536979589;movefw;
927;30,8262855935201;10,1717921509824;movefw;
928;30,1191788123336;10,878898932169;movefw;
929;30,1191788123336;10,878898932169;turnleft;
930;30,1191788123336;10,878898932169;turnleft;
931;30,1191788123336;10,878898932169;turnleft;
932;30,1191788123336;10,878898932169;turnleft;
933;30,1191788123336;10,878898932169;turnleft;
934;30,1191788123336;10,878898932169;turnleft;
935;30,1191788123336;10,878898932169;turnleft;
936;30,1191788123336;10,878898932169;turnleft;
937;31,1153735104253;10,7917431894213;movebw;
938;32,1115682085171;10,7045874466737;movebw;
939;33,1077629066088;10,617431703926;movebw;
940;34,1039576047006;10,5302759611784;movebw;
941;35,1001523027923;10,4431202184307;movebw;
942;36,0963470008841;10,355964475683;movebw;
943;37,0925416989758;10,2688087329354;movebw;
944;38,0887363970675;10,1816529901877;movebw;
945;39,0849310951593;10,0944972474401;movebw;
946;40,081125793251;10,0073415046924;movebw;
947;41,0773204913428;9,92018576194475;movebw;
948;42,0735151894345;9,83303001919709;movebw;
949;42,0735151894345;9,83303001919709;turnright;
950;42,0735151894345;9,83303001919709;turnright;
951;42,0735151894345;9,83303001919709;turnright;
952;42,0735151894345;9,83303001919709;turnright;
953;42,0735151894345;9,83303001919709;turnright;
954;42,0735151894345;9,83303001919709;turnright;
955;41,2543631451455;10,4066064555481;movefw;
956;40,4352111008565;10,9801828918992;movefw;
957;39,6160590565675;11,5537593282502;movefw;
958;38,7969070122785;12,1273357646013;movefw;
959;37,9777549679895;12,7009122009523;movefw;
960;37,1586029237006;13,2744886373034;movefw;
961;36,3394508794116;13,8480650736544;movefw;
962;35,5202988351226;14,4216415100055;movefw;
963;34,7011467908336;14,9952179463565;movefw;
964;33,8819947465446;15,5687943827076;movefw;
965;33,0628427022556;16,1423708190586;movefw;
966;32,2436906579666;16,7159472554097;movefw;
967;31,4245386136776;17,2895236917607;movefw;
968;30,6053865693886;17,8631001281117;movefw;
969;29,7862345250996;18,4366765644628;movefw;
970;29,7862345250996;18,4366765644628;turnright;
971;29,7862345250996;18,4366765644628;turnright;
972;29,7862345250996;18,4366765644628;turnright;
973;29,7862345250996;18,4366765644628;turnright;
974;29,7862345250996;18,4366765644628;turnright;
