Iteration;X;Y;Action;
603;6,07629211854616;4,72047097348632;movefw;
604;5,50271568219512;3,90131892919733;movefw;
605;4,92913924584407;3,08216688490834;movefw;
606;4,35556280949302;2,26301484061934;movefw;
607;4,35556280949302;2,26301484061934;turnleft;
608;4,35556280949302;2,26301484061934;turnleft;
609;4,35556280949302;2,26301484061934;turnleft;
610;4,01354266616735;1,32332221983344;movefw;
611;4,01354266616735;1,32332221983344;turnleft;
612;4,01354266616735;1,32332221983344;turnleft;
613;4,01354266616735;1,32332221983344;turnleft;
614;4,01354266616735;1,32332221983344;turnleft;
615;4,01354266616735;1,32332221983344;turnleft;
616;4,01354266616735;1,32332221983344;turnleft;
617;4,01354266616735;1,32332221983344;turnleft;
618;4,01354266616735;1,32332221983344;turnleft;
619;4,01354266616735;1,32332221983344;turnright;
620;4,01354266616735;1,32332221983344;turnright;
621;4,01354266616735;1,32332221983344;turnright;
622;4,01354266616735;1,32332221983344;turnright;
623;4,01354266616735;1,32332221983344;turnright;
624;4,01354266616735;1,32332221983344;turnright;
625;4,01354266616735;1,32332221983344;turnright;
626;4,01354266616735;1,32332221983344;turnright;
627;4,01354266616735;1,32332221983344;turnright;
628;4,01354266616735;1,32332221983344;turnright;
629;4,01354266616735;1,32332221983344;turnright;
630;4,01354266616735;1,32332221983344;turnright;
631;4,01354266616735;1,32332221983344;turnright;
632;4,01354266616735;1,32332221983344;turnright;
633;4,77958710928633;1,96610982951998;movebw;
634;4,01354266616735;1,32332221983344;movefw;
635;4,77958710928633;1,96610982951998;movebw;
636;4,01354266616735;1,32332221983344;movefw;
637;4,77958710928633;1,96610982951998;movebw;
638;4,01354266616735;1,32332221983344;movefw;
639;4,77958710928633;1,96610982951998;movebw;
640;4,01354266616735;1,32332221983344;movefw;
641;4,77958710928633;1,96610982951998;movebw;
642;4,01354266616735;1,32332221983344;movefw;
643;4,77958710928633;1,96610982951998;movebw;
644;4,01354266616735;1,32332221983344;movefw;
645;4,77958710928633;1,96610982951998;movebw;
646;4,01354266616735;1,32332221983344;movefw;
647;4,77958710928633;1,96610982951998;movebw;
648;4,01354266616735;1,32332221983344;movefw;
649;4,77958710928633;1,96610982951998;movebw;
650;4,01354266616735;1,32332221983344;movefw;
651;4,77958710928633;1,96610982951998;movebw;
652;4,01354266616735;1,32332221983344;movefw;
653;4,77958710928633;1,96610982951998;movebw;
654;4,01354266616735;1,32332221983344;movefw;
655;4,77958710928633;1,96610982951998;movebw;
656;4,01354266616735;1,32332221983344;movefw;
657;4,77958710928633;1,96610982951998;movebw;
658;4,01354266616735;1,32332221983344;movefw;
659;4,01354266616735;1,32332221983344;turnright;
660;4,01354266616735;1,32332221983344;turnright;
661;4,01354266616735;1,32332221983344;turnright;
662;4,01354266616735;1,32332221983344;turnright;
663;4,01354266616735;1,32332221983344;turnright;
664;4,01354266616735;1,32332221983344;turnright;
665;4,01354266616735;1,32332221983344;turnright;
666;4,01354266616735;1,32332221983344;turnright;
667;4,01354266616735;1,32332221983344;turnright;
668;4,01354266616735;1,32332221983344;turnright;
669;4,01354266616735;1,32332221983344;turnright;
670;4,01354266616735;1,32332221983344;turnright;
671;4,01354266616735;1,32332221983344;turnright;
672;4,01354266616735;1,32332221983344;turnright;
673;4,01354266616735;1,32332221983344;turnright;
674;4,01354266616735;1,32332221983344;turnright;
675;4,01354266616735;1,32332221983344;turnright;
676;4,01354266616735;1,32332221983344;turnright;
677;4,01354266616735;1,32332221983344;turnright;
678;4,01354266616735;1,32332221983344;turnright;
679;4,01354266616735;1,32332221983344;turnright;
680;4,01354266616735;1,32332221983344;turnright;
681;4,01354266616735;1,32332221983344;turnright;
682;4,01354266616735;1,32332221983344;turnright;
683;4,01354266616735;1,32332221983344;turnright;
684;4,01354266616735;1,32332221983344;turnright;
685;4,01354266616735;2,32332221983344;movefw;
686;4,01354266616735;3,32332221983344;movefw;
687;4,01354266616735;4,32332221983344;movefw;
688;4,01354266616735;5,32332221983344;movefw;
689;4,01354266616735;6,32332221983344;movefw;
690;4,01354266616735;7,32332221983344;movefw;
691;4,01354266616735;8,32332221983344;movefw;
692;4,01354266616735;9,32332221983344;movefw;
693;4,01354266616735;10,3233222198334;movefw;
694;4,01354266616735;11,3233222198334;movefw;
695;4,01354266616735;12,3233222198334;movefw;
696;4,01354266616735;13,3233222198334;movefw;
697;4,01354266616735;14,3233222198334;movefw;
698;4,01354266616735;15,3233222198334;movefw;
699;4,01354266616735;14,3233222198334;movebw;
700;4,01354266616735;15,3233222198334;movefw;
701;4,01354266616735;14,3233222198334;movebw;
702;4,01354266616735;13,3233222198334;movebw;
703;4,01354266616735;12,3233222198334;movebw;
704;4,01354266616735;11,3233222198334;movebw;
705;4,01354266616735;10,3233222198334;movebw;
706;4,01354266616735;9,32332221983344;movebw;
707;4,01354266616735;8,32332221983344;movebw;
708;4,01354266616735;7,32332221983344;movebw;
709;4,01354266616735;6,32332221983344;movebw;
710;4,01354266616735;5,32332221983344;movebw;
711;4,01354266616735;5,32332221983344;turnright;
712;4,01354266616735;5,32332221983344;turnright;
713;4,01354266616735;5,32332221983344;turnright;
714;4,01354266616735;5,32332221983344;turnright;
715;4,01354266616735;5,32332221983344;turnright;
716;4,01354266616735;5,32332221983344;turnright;
717;4,01354266616735;5,32332221983344;turnright;
718;4,01354266616735;5,32332221983344;turnright;
719;4,01354266616735;5,32332221983344;turnright;
720;4,01354266616735;5,32332221983344;turnright;
721;4,77958710928633;5,96610982951998;movefw;
722;4,01354266616735;5,32332221983344;movebw;
723;4,77958710928633;5,96610982951998;movefw;
724;4,01354266616735;5,32332221983344;movebw;
725;4,77958710928633;5,96610982951998;movefw;
726;4,01354266616735;5,32332221983344;movebw;
727;4,77958710928633;5,96610982951998;movefw;
728;5,54563155240531;6,60889743920652;movefw;
729;6,31167599552429;7,25168504889306;movefw;
730;5,54563155240531;6,60889743920652;movebw;
731;6,31167599552429;7,25168504889306;movefw;
732;5,54563155240531;6,60889743920652;movebw;
733;6,31167599552429;7,25168504889306;movefw;
734;5,54563155240531;6,60889743920652;movebw;
735;6,31167599552429;7,25168504889306;movefw;
736;5,54563155240531;6,60889743920652;movebw;
737;6,31167599552429;7,25168504889306;movefw;
738;5,54563155240531;6,60889743920652;movebw;
739;6,31167599552429;7,25168504889306;movefw;
740;5,54563155240531;6,60889743920652;movebw;
741;6,31167599552429;7,25168504889306;movefw;
742;6,31167599552429;7,25168504889306;turnleft;
743;6,31167599552429;7,25168504889306;turnleft;
744;6,95446360521083;8,01772949201203;movefw;
745;6,95446360521083;8,01772949201203;turnleft;
746;6,95446360521083;8,01772949201203;turnleft;
747;6,95446360521083;8,01772949201203;turnleft;
748;6,95446360521083;8,01772949201203;turnleft;
749;6,95446360521083;8,01772949201203;turnleft;
750;6,95446360521083;8,01772949201203;turnleft;
751;6,95446360521083;8,01772949201203;turnleft;
752;6,95446360521083;8,01772949201203;turnright;
753;6,95446360521083;8,01772949201203;turnright;
754;6,95446360521083;8,01772949201203;turnright;
755;6,95446360521083;8,01772949201203;turnright;
756;6,95446360521083;8,01772949201203;turnright;
757;6,95446360521083;8,01772949201203;turnright;
758;6,95446360521083;8,01772949201203;turnright;
759;6,95446360521083;8,01772949201203;turnright;
760;6,95446360521083;8,01772949201203;turnright;
761;6,95446360521083;8,01772949201203;turnright;
762;6,95446360521083;8,01772949201203;turnright;
763;6,95446360521083;8,01772949201203;turnright;
764;6,95446360521083;8,01772949201203;turnright;
765;6,95446360521083;8,01772949201203;turnright;
766;6,95446360521083;8,01772949201203;turnright;
767;6,95446360521083;8,01772949201203;turnright;
768;6,95446360521083;8,01772949201203;turnright;
769;6,95446360521083;8,01772949201203;turnright;
770;5,95826890711908;8,10488523475969;movebw;
771;4,96207420902734;8,19204097750735;movebw;
772;3,96587951093559;8,27919672025501;movebw;
773;2,96968481284385;8,36635246300267;movebw;
774;1,9734901147521;8,45350820575033;movebw;
775;1,9734901147521;8,45350820575033;turnleft;
776;1,9734901147521;8,45350820575033;turnleft;
777;1,9734901147521;8,45350820575033;turnleft;
778;2,95829786776431;8,62715638341726;movefw;
779;3,94310562077652;8,80080456108419;movefw;
780;4,92791337378873;8,97445273875112;movefw;
781;5,91272112680094;9,14810091641805;movefw;
782;6,89752887981315;9,32174909408498;movefw;
783;5,91272112680094;9,14810091641805;movebw;
784;6,89752887981315;9,32174909408498;movefw;
785;5,91272112680094;9,14810091641805;movebw;
786;6,89752887981315;9,32174909408498;movefw;
787;5,91272112680094;9,14810091641805;movebw;
788;6,89752887981315;9,32174909408498;movefw;
789;5,91272112680094;9,14810091641805;movebw;
790;6,89752887981315;9,32174909408498;movefw;
791;6,89752887981315;9,32174909408498;turnright;
792;6,89752887981315;9,32174909408498;turnright;
793;6,89752887981315;9,32174909408498;turnright;
794;6,89752887981315;9,32174909408498;turnright;
795;6,89752887981315;9,32174909408498;turnright;
796;6,89752887981315;9,32174909408498;turnright;
797;6,89752887981315;9,32174909408498;turnright;
798;6,89752887981315;9,32174909408498;turnright;
799;6,89752887981315;9,32174909408498;turnright;
800;6,89752887981315;9,32174909408498;turnright;
801;6,13148443669417;9,96453670377152;movebw;
802;5,36543999357519;10,6073243134581;movebw;
803;6,13148443669417;9,96453670377152;movefw;
804;5,36543999357519;10,6073243134581;movebw;
805;6,13148443669417;9,96453670377152;movefw;
806;5,36543999357519;10,6073243134581;movebw;
807;6,13148443669417;9,96453670377152;movefw;
808;5,36543999357519;10,6073243134581;movebw;
809;6,13148443669417;9,96453670377152;movefw;
810;5,36543999357519;10,6073243134581;movebw;
811;6,13148443669417;9,96453670377152;movefw;
812;5,36543999357519;10,6073243134581;movebw;
813;6,13148443669417;9,96453670377152;movefw;
814;5,36543999357519;10,6073243134581;movebw;
815;6,13148443669417;9,96453670377152;movefw;
816;5,36543999357519;10,6073243134581;movebw;
817;6,13148443669417;9,96453670377152;movefw;
818;5,36543999357519;10,6073243134581;movebw;
819;6,13148443669417;9,96453670377152;movefw;
820;5,36543999357519;10,6073243134581;movebw;
821;6,13148443669417;9,96453670377152;movefw;
822;5,36543999357519;10,6073243134581;movebw;
823;6,13148443669417;9,96453670377152;movefw;
824;6,89752887981315;9,32174909408498;movefw;
825;6,89752887981315;9,32174909408498;turnleft;
826;6,89752887981315;9,32174909408498;turnleft;
827;6,89752887981315;9,32174909408498;turnleft;
828;6,89752887981315;9,32174909408498;turnleft;
829;6,89752887981315;9,32174909408498;turnleft;
830;6,89752887981315;9,32174909408498;turnleft;
831;6,89752887981315;9,32174909408498;turnleft;
832;6,89752887981315;9,32174909408498;turnleft;
833;6,89752887981315;9,32174909408498;turnleft;
834;6,89752887981315;9,32174909408498;turnleft;
835;6,89752887981315;9,32174909408498;turnleft;
836;6,89752887981315;9,32174909408498;turnleft;
837;6,89752887981315;9,32174909408498;turnleft;
838;6,89752887981315;9,32174909408498;turnleft;
839;6,89752887981315;9,32174909408498;turnleft;
840;6,89752887981315;9,32174909408498;turnleft;
841;6,89752887981315;9,32174909408498;turnleft;
842;6,89752887981315;9,32174909408498;turnleft;
843;6,89752887981315;9,32174909408498;turnleft;
844;6,89752887981315;9,32174909408498;turnleft;
845;6,89752887981315;9,32174909408498;turnright;
846;6,89752887981315;9,32174909408498;turnright;
847;6,89752887981315;9,32174909408498;turnright;
848;6,89752887981315;9,32174909408498;turnright;
849;6,89752887981315;9,32174909408498;turnright;
850;6,89752887981315;9,32174909408498;turnright;
851;6,89752887981315;9,32174909408498;turnright;
852;6,89752887981315;9,32174909408498;turnright;
853;6,89752887981315;9,32174909408498;turnright;
854;6,89752887981315;9,32174909408498;turnright;
855;6,89752887981315;9,32174909408498;turnright;
856;6,89752887981315;9,32174909408498;turnright;
857;6,89752887981315;9,32174909408498;turnright;
858;6,89752887981315;9,32174909408498;turnright;
859;6,89752887981315;9,32174909408498;turnright;
860;6,89752887981315;9,32174909408498;turnright;
861;6,89752887981315;9,32174909408498;turnright;
862;5,9912210927765;9,74436735582568;movebw;
863;5,08491330573985;10,1669856175664;movebw;
864;4,1786055187032;10,5896038793071;movebw;
865;3,27229773166655;11,0122221410478;movebw;
866;2,3659899446299;11,4348404027885;movebw;
867;1,45968215759325;11,8574586645292;movebw;
868;1,45968215759325;11,8574586645292;turnleft;
869;1,45968215759325;11,8574586645292;turnleft;
870;1,45968215759325;11,8574586645292;turnleft;
871;1,45968215759325;11,8574586645292;turnleft;
872;1,45968215759325;11,8574586645292;turnleft;
873;2,45968215759325;11,8574586645292;movefw;
874;1,45968215759325;11,8574586645292;movebw;
875;2,45968215759325;11,8574586645292;movefw;
876;1,45968215759325;11,8574586645292;movebw;
877;2,45968215759325;11,8574586645292;movefw;
878;1,45968215759325;11,8574586645292;movebw;
879;1,45968215759325;11,8574586645292;turnright;
880;1,45968215759325;11,8574586645292;turnright;
881;1,45968215759325;11,8574586645292;turnright;
882;1,45968215759325;11,8574586645292;turnright;
883;1,45968215759325;11,8574586645292;turnright;
884;1,45968215759325;11,8574586645292;turnright;
885;1,45968215759325;11,8574586645292;turnright;
886;1,45968215759325;11,8574586645292;turnright;
887;1,45968215759325;11,8574586645292;turnright;
888;2,1667889387798;11,1503518833426;movefw;
889;2,87389571996635;10,4432451021561;movefw;
890;3,58100250115289;9,73613832096954;movefw;
891;4,28810928233944;9,02903153978299;movefw;
892;4,99521606352598;8,32192475859644;movefw;
893;5,70232284471253;7,6148179774099;movefw;
894;6,40942962589908;6,90771119622335;movefw;
895;5,70232284471253;7,6148179774099;movebw;
896;6,40942962589908;6,90771119622335;movefw;
897;5,70232284471253;7,6148179774099;movebw;
898;6,40942962589908;6,90771119622336;movefw;
899;5,70232284471253;7,61481797740991;movebw;
900;6,40942962589908;6,90771119622336;movefw;
901;5,70232284471253;7,61481797740991;movebw;
902;6,40942962589908;6,90771119622336;movefw;
903;5,70232284471253;7,61481797740991;movebw;
904;6,40942962589908;6,90771119622337;movefw;
905;5,70232284471253;7,61481797740992;movebw;
906;6,40942962589908;6,90771119622337;movefw;
907;5,70232284471253;7,61481797740992;movebw;
908;6,40942962589908;6,90771119622337;movefw;
909;6,40942962589908;6,90771119622337;turnleft;
910;6,40942962589908;6,90771119622337;turnleft;
911;6,40942962589908;6,90771119622337;turnleft;
912;6,40942962589908;6,90771119622337;turnleft;
913;6,40942962589908;6,90771119622337;turnleft;
914;6,40942962589908;6,90771119622337;turnleft;
915;6,40942962589908;6,90771119622337;turnleft;
916;6,40942962589908;6,90771119622337;turnleft;
917;6,40942962589908;6,90771119622337;turnleft;
918;6,40942962589908;6,90771119622337;turnleft;
919;6,40942962589908;6,90771119622337;turnleft;
920;6,40942962589908;6,90771119622337;turnright;
921;6,40942962589908;6,90771119622337;turnright;
922;6,40942962589908;6,90771119622337;turnright;
923;6,40942962589908;6,90771119622337;turnright;
924;6,40942962589908;6,90771119622337;turnright;
925;6,40942962589908;6,90771119622337;turnright;
926;6,40942962589908;6,90771119622337;turnright;
927;6,40942962589908;6,90771119622337;turnright;
928;6,40942962589908;6,90771119622337;turnright;
929;6,40942962589908;6,90771119622337;turnright;
930;6,40942962589908;6,90771119622337;turnright;
931;6,40942962589908;6,90771119622337;turnright;
932;6,40942962589908;6,90771119622337;turnright;
933;6,98300606225012;6,08855915193438;movefw;
934;6,98300606225012;6,08855915193438;turnright;
935;6,98300606225012;6,08855915193438;turnright;
936;6,98300606225012;6,08855915193438;turnright;
937;6,98300606225012;6,08855915193438;turnright;
938;6,98300606225012;6,08855915193438;turnright;
939;6,98300606225012;6,08855915193438;turnright;
940;6,98300606225012;6,08855915193438;turnright;
941;6,98300606225012;5,08855915193438;movefw;
942;6,98300606225012;4,08855915193438;movefw;
943;6,98300606225012;3,08855915193438;movefw;
944;6,98300606225012;2,08855915193438;movefw;
945;6,98300606225012;1,08855915193438;movefw;
946;6,98300606225012;2,08855915193438;movebw;
947;6,98300606225012;1,08855915193438;movefw;
948;6,98300606225012;2,08855915193438;movebw;
949;6,98300606225012;1,08855915193438;movefw;
950;6,98300606225012;2,08855915193438;movebw;
951;6,98300606225012;1,08855915193438;movefw;
952;6,98300606225012;2,08855915193438;movebw;
