Iteration;X;Y;Action;
2988;14,4638334182083;9,36615745996345;turnleft;
2989;14,4638334182083;9,36615745996345;turnright;
2990;14,4638334182083;9,36615745996345;turnright;
2991;14,4638334182083;9,36615745996345;turnright;
2992;14,4638334182083;9,36615745996345;turnright;
2993;14,4638334182083;9,36615745996345;turnright;
2994;14,4638334182083;9,36615745996345;turnright;
2995;14,4638334182083;9,36615745996345;turnright;
2996;15,4297592444974;9,62497650506597;movebw;
2997;16,3956850707864;9,88379555016849;movebw;
2998;17,3616108970755;10,142614595271;movebw;
2999;18,3275367233646;10,4014336403735;movebw;
3000;19,2934625496536;10,6602526854761;movebw;
3001;20,2593883759427;10,9190717305786;movebw;
3002;21,2253142022318;11,1778907756811;movebw;
3003;22,1912400285208;11,4367098207836;movebw;
3004;23,1571658548099;11,6955288658861;movebw;
3005;24,123091681099;11,9543479109887;movebw;
3006;25,0890175073881;12,2131669560912;movebw;
3007;26,0549433336771;12,4719860011937;movebw;
3008;27,0208691599662;12,7308050462962;movebw;
3009;27,9867949862553;12,9896240913987;movebw;
3010;28,9527208125443;13,2484431365013;movebw;
3011;29,9186466388334;13,5072621816038;movebw;
3012;30,8845724651225;13,7660812267063;movebw;
3013;31,8504982914115;14,0249002718088;movebw;
3014;32,8164241177006;14,2837193169114;movebw;
3015;33,7823499439897;14,5425383620139;movebw;
3016;34,7482757702787;14,8013574071164;movebw;
3017;34,7482757702787;14,8013574071164;turnright;
3018;34,7482757702787;14,8013574071164;turnright;
3019;34,7482757702787;14,8013574071164;turnright;
3020;34,7482757702787;14,8013574071164;turnright;
3021;34,7482757702787;14,8013574071164;turnright;
3022;34,7482757702787;14,8013574071164;turnright;
3023;33,7823499439897;15,0601764522189;movefw;
3024;32,8164241177006;15,3189954973214;movefw;
3025;31,8504982914115;15,577814542424;movefw;
3026;30,8845724651225;15,8366335875265;movefw;
3027;29,9186466388334;16,095452632629;movefw;
3028;28,9527208125443;16,3542716777315;movefw;
3029;27,9867949862552;16,613090722834;movefw;
3030;27,0208691599662;16,8719097679366;movefw;
3031;26,0549433336771;17,1307288130391;movefw;
3032;25,089017507388;17,3895478581416;movefw;
3033;24,123091681099;17,6483669032441;movefw;
3034;23,1571658548099;17,9071859483466;movefw;
3035;22,1912400285208;18,1660049934492;movefw;
3036;21,2253142022318;18,4248240385517;movefw;
3037;21,2253142022318;18,4248240385517;turnright;
3038;21,2253142022318;18,4248240385517;turnright;
3039;21,2253142022318;18,4248240385517;turnright;
3040;21,2253142022318;18,4248240385517;turnright;
3041;21,2253142022318;18,4248240385517;turnright;
3042;21,2253142022318;18,4248240385517;turnright;
3043;21,9324209834183;17,7177172573651;movebw;
3044;22,6395277646049;17,0106104761786;movebw;
3045;23,3466345457914;16,303503694992;movebw;
3046;24,0537413269779;15,5963969138055;movebw;
3047;24,7608481081645;14,8892901326189;movebw;
3048;25,467954889351;14,1821833514324;movebw;
3049;26,1750616705376;13,4750765702458;movebw;
3050;26,1750616705376;13,4750765702458;turnright;
3051;26,1750616705376;13,4750765702458;turnright;
3052;26,1750616705376;13,4750765702458;turnright;
3053;26,1750616705376;13,4750765702458;turnright;
3054;26,1750616705376;13,4750765702458;turnright;
3055;26,1750616705376;13,4750765702458;turnright;
3056;26,1750616705376;13,4750765702458;turnright;
3057;26,3487098482045;12,4902688172336;movebw;
3058;26,5223580258714;11,5054610642214;movebw;
3059;26,6960062035384;10,5206533112092;movebw;
3060;26,8696543812053;9,53584555819702;movebw;
3061;27,0433025588722;8,55103780518481;movebw;
3062;27,2169507365392;7,5662300521726;movebw;
3063;27,3905989142061;6,58142229916039;movebw;
3064;27,2169507365392;7,5662300521726;movefw;
3065;27,0433025588722;8,55103780518481;movefw;
3066;26,8696543812053;9,53584555819702;movefw;
3067;26,6960062035384;10,5206533112092;movefw;
3068;26,5223580258714;11,5054610642214;movefw;
3069;26,3487098482045;12,4902688172336;movefw;
3070;26,5223580258714;11,5054610642214;movebw;
3071;26,6960062035384;10,5206533112092;movebw;
3072;26,8696543812053;9,53584555819702;movebw;
3073;27,0433025588722;8,55103780518481;movebw;
3074;27,2169507365392;7,5662300521726;movebw;
3075;27,3905989142061;6,58142229916039;movebw;
3076;27,2169507365392;7,5662300521726;movefw;
3077;27,0433025588722;8,55103780518481;movefw;
3078;26,8696543812053;9,53584555819702;movefw;
3079;26,6960062035384;10,5206533112092;movefw;
3080;26,5223580258714;11,5054610642214;movefw;
3081;26,3487098482045;12,4902688172336;movefw;
3082;26,1750616705376;13,4750765702458;movefw;
3083;26,0014134928707;14,4598843232581;movefw;
3084;25,8277653152037;15,4446920762703;movefw;
3085;25,8277653152037;15,4446920762703;turnleft;
3086;25,8277653152037;15,4446920762703;turnleft;
3087;25,8277653152037;15,4446920762703;turnleft;
3088;25,8277653152037;15,4446920762703;turnleft;
3089;25,8277653152037;15,4446920762703;turnleft;
3090;26,4013417515548;14,6255400319813;movebw;
3091;26,9749181879058;13,8063879876923;movebw;
3092;27,5484946242569;12,9872359434033;movebw;
3093;28,1220710606079;12,1680838991143;movebw;
3094;28,695647496959;11,3489318548253;movebw;
3095;29,26922393331;10,5297798105363;movebw;
3096;29,26922393331;10,5297798105363;turnleft;
3097;29,26922393331;10,5297798105363;turnleft;
3098;29,26922393331;10,5297798105363;turnleft;
3099;29,26922393331;10,5297798105363;turnleft;
3100;29,26922393331;10,5297798105363;turnleft;
3101;29,26922393331;10,5297798105363;turnleft;
3102;29,26922393331;10,5297798105363;turnleft;
3103;29,26922393331;10,5297798105363;turnleft;
3104;29,26922393331;10,5297798105363;turnright;
3105;29,26922393331;10,5297798105363;turnright;
3106;29,26922393331;10,5297798105363;turnright;
3107;29,26922393331;10,5297798105363;turnright;
3108;29,26922393331;10,5297798105363;turnright;
3109;29,26922393331;10,5297798105363;turnright;
3110;29,26922393331;10,5297798105363;turnright;
3111;28,6264363236235;11,2958242536553;movefw;
3112;27,9836487139369;12,0618686967743;movefw;
3113;27,3408611042504;12,8279131398932;movefw;
3114;26,6980734945638;13,5939575830122;movefw;
3115;26,0552858848773;14,3600020261312;movefw;
3116;25,4124982751908;15,1260464692502;movefw;
3117;24,7697106655042;15,8920909123692;movefw;
3118;24,1269230558177;16,6581353554881;movefw;
3119;23,4841354461311;17,4241797986071;movefw;
3120;22,8413478364446;18,1902242417261;movefw;
3121;22,1985602267581;18,9562686848451;movefw;
3122;21,5557726170715;19,7223131279641;movefw;
3123;22,1985602267581;18,9562686848451;movebw;
3124;22,8413478364446;18,1902242417261;movebw;
3125;23,4841354461311;17,4241797986071;movebw;
3126;24,1269230558177;16,6581353554881;movebw;
3127;24,7697106655042;15,8920909123692;movebw;
3128;25,4124982751908;15,1260464692502;movebw;
3129;26,0552858848773;14,3600020261312;movebw;
3130;26,6980734945638;13,5939575830122;movebw;
3131;27,3408611042504;12,8279131398932;movebw;
3132;27,9836487139369;12,0618686967743;movebw;
3133;28,6264363236235;11,2958242536553;movebw;
3134;29,26922393331;10,5297798105363;movebw;
3135;29,9120115429965;9,76373536741733;movebw;
3136;30,5547991526831;8,99769092429835;movebw;
3137;29,9120115429965;9,76373536741733;movefw;
3138;29,26922393331;10,5297798105363;movefw;
3139;28,6264363236235;11,2958242536553;movefw;
3140;27,9836487139369;12,0618686967743;movefw;
3141;27,3408611042504;12,8279131398932;movefw;
3142;26,6980734945638;13,5939575830122;movefw;
3143;26,6980734945638;13,5939575830122;turnleft;
3144;26,6980734945638;13,5939575830122;turnleft;
3145;26,6980734945638;13,5939575830122;turnleft;
3146;26,6980734945638;13,5939575830122;turnleft;
3147;26,6980734945638;13,5939575830122;turnleft;
3148;26,6980734945638;13,5939575830122;turnleft;
3149;26,6980734945638;13,5939575830122;turnleft;
3150;26,6980734945638;13,5939575830122;turnleft;
3151;26,6980734945638;13,5939575830122;turnright;
3152;26,6980734945638;13,5939575830122;turnright;
3153;26,6980734945638;13,5939575830122;turnright;
3154;26,6980734945638;13,5939575830122;turnright;
3155;26,6980734945638;13,5939575830122;turnright;
3156;26,6980734945638;13,5939575830122;turnright;
3157;27,4641179376828;12,9511699733257;movebw;
3158;28,2301623808018;12,3083823636391;movebw;
3159;28,9962068239208;11,6655947539526;movebw;
3160;29,7622512670398;11,0228071442661;movebw;
3161;30,5282957101587;10,3800195345795;movebw;
3162;29,7622512670398;11,0228071442661;movefw;
3163;28,9962068239208;11,6655947539526;movefw;
3164;28,2301623808018;12,3083823636391;movefw;
3165;27,4641179376828;12,9511699733257;movefw;
3166;26,6980734945638;13,5939575830122;movefw;
3167;25,9320290514449;14,2367451926988;movefw;
3168;25,1659846083259;14,8795328023853;movefw;
3169;25,9320290514449;14,2367451926988;movebw;
3170;26,6980734945638;13,5939575830122;movebw;
3171;27,4641179376828;12,9511699733257;movebw;
3172;28,2301623808018;12,3083823636391;movebw;
3173;28,9962068239208;11,6655947539526;movebw;
3174;29,7622512670398;11,0228071442661;movebw;
3175;30,5282957101587;10,3800195345795;movebw;
3176;31,2943401532777;9,73723192489298;movebw;
3177;30,5282957101587;10,3800195345795;movefw;
3178;29,7622512670398;11,0228071442661;movefw;
3179;28,9962068239208;11,6655947539526;movefw;
3180;28,2301623808018;12,3083823636391;movefw;
3181;27,4641179376828;12,9511699733257;movefw;
3182;27,4641179376828;12,9511699733257;turnleft;
3183;27,4641179376828;12,9511699733257;turnleft;
3184;27,4641179376828;12,9511699733257;turnleft;
3185;27,4641179376828;12,9511699733257;turnleft;
3186;27,4641179376828;12,9511699733257;turnleft;
3187;27,4641179376828;12,9511699733257;turnleft;
3188;27,4641179376828;12,9511699733257;turnright;
3189;27,4641179376828;12,9511699733257;turnright;
3190;27,4641179376828;12,9511699733257;turnright;
3191;27,4641179376828;12,9511699733257;turnright;
3192;27,4641179376828;12,9511699733257;turnright;
3193;27,4641179376828;12,9511699733257;turnright;
3194;27,4641179376828;12,9511699733257;turnright;
3195;27,4641179376828;12,9511699733257;turnright;
3196;27,4641179376828;12,9511699733257;turnright;
3197;26,8905415013318;13,7703220176147;movefw;
3198;26,3169650649807;14,5894740619037;movefw;
3199;25,7433886286297;15,4086261061927;movefw;
3200;25,1698121922786;16,2277781504816;movefw;
3201;24,5962357559276;17,0469301947706;movefw;
3202;24,0226593195765;17,8660822390596;movefw;
3203;24,5962357559276;17,0469301947706;movebw;
3204;25,1698121922786;16,2277781504816;movebw;
3205;25,7433886286297;15,4086261061927;movebw;
3206;26,3169650649807;14,5894740619037;movebw;
3207;26,8905415013318;13,7703220176147;movebw;
3208;26,8905415013318;13,7703220176147;turnright;
3209;26,8905415013318;13,7703220176147;turnright;
3210;26,8905415013318;13,7703220176147;turnright;
3211;26,8905415013318;13,7703220176147;turnright;
3212;26,8905415013318;13,7703220176147;turnright;
3213;26,8905415013318;13,7703220176147;turnright;
3214;26,8905415013318;13,7703220176147;turnright;
3215;26,8905415013318;13,7703220176147;turnright;
3216;26,8033857585841;12,7741273195229;movebw;
3217;26,7162300158365;11,7779326214312;movebw;
3218;26,6290742730888;10,7817379233394;movebw;
3219;26,5419185303411;9,78554322524768;movebw;
3220;26,4547627875935;8,78934852715594;movebw;
3221;26,3676070448458;7,79315382906419;movebw;
3222;26,4547627875935;8,78934852715594;movefw;
3223;26,5419185303411;9,78554322524768;movefw;
3224;26,6290742730888;10,7817379233394;movefw;
3225;26,7162300158365;11,7779326214312;movefw;
3226;26,8033857585841;12,7741273195229;movefw;
3227;26,8905415013318;13,7703220176147;movefw;
3228;26,9776972440794;14,7665167157064;movefw;
3229;27,0648529868271;15,7627114137982;movefw;
3230;27,1520087295747;16,7589061118899;movefw;
3231;27,2391644723224;17,7551008099816;movefw;
3232;27,3263202150701;18,7512955080734;movefw;
3233;27,4134759578177;19,7474902061651;movefw;
3234;27,5006317005654;20,7436849042569;movefw;
3235;27,5006317005654;20,7436849042569;turnright;
3236;27,5006317005654;20,7436849042569;turnright;
3237;27,5006317005654;20,7436849042569;turnright;
3238;27,5006317005654;20,7436849042569;turnright;
3239;27,5006317005654;20,7436849042569;turnright;
3240;27,5006317005654;20,7436849042569;turnright;
3241;27,5006317005654;20,7436849042569;turnright;
3242;27,5006317005654;20,7436849042569;turnright;
3243;26,7935249193788;20,0365781230703;movebw;
3244;26,0864181381923;19,3294713418838;movebw;
3245;25,3793113570057;18,6223645606972;movebw;
3246;24,6722045758192;17,9152577795107;movebw;
3247;23,9650977946327;17,2081509983242;movebw;
3248;24,6722045758192;17,9152577795107;movefw;
3249;25,3793113570057;18,6223645606972;movefw;
3250;26,0864181381923;19,3294713418838;movefw;
3251;26,7935249193788;20,0365781230703;movefw;
3252;27,5006317005654;20,7436849042569;movefw;
3253;28,2077384817519;21,4507916854434;movefw;
3254;28,2077384817519;21,4507916854434;turnright;
3255;28,2077384817519;21,4507916854434;turnright;
3256;28,2077384817519;21,4507916854434;turnright;
3257;28,2077384817519;21,4507916854434;turnright;
3258;28,2077384817519;21,4507916854434;turnright;
3259;28,2077384817519;21,4507916854434;turnright;
3260;28,2077384817519;21,4507916854434;turnright;
3261;28,2077384817519;21,4507916854434;turnright;
3262;28,2077384817519;21,4507916854434;turnright;
3263;29,2077384817519;21,4507916854434;movefw;
3264;30,2077384817519;21,4507916854434;movefw;
3265;31,2077384817519;21,4507916854434;movefw;
3266;32,2077384817519;21,4507916854434;movefw;
3267;33,2077384817519;21,4507916854434;movefw;
3268;34,2077384817519;21,4507916854434;movefw;
3269;35,2077384817519;21,4507916854434;movefw;
3270;36,2077384817519;21,4507916854434;movefw;
3271;37,2077384817519;21,4507916854434;movefw;
3272;38,2077384817519;21,4507916854434;movefw;
3273;39,2077384817519;21,4507916854434;movefw;
3274;40,2077384817519;21,4507916854434;movefw;
3275;41,2077384817519;21,4507916854434;movefw;
3276;42,2077384817519;21,4507916854434;movefw;
3277;43,2077384817519;21,4507916854434;movefw;
3278;44,2077384817519;21,4507916854434;movefw;
3279;45,2077384817519;21,4507916854434;movefw;
3280;46,2077384817519;21,4507916854434;movefw;
3281;47,2077384817519;21,4507916854434;movefw;
3282;48,2077384817519;21,4507916854434;movefw;
3283;48,2077384817519;21,4507916854434;turnleft;
3284;48,2077384817519;21,4507916854434;turnright;
3285;48,2077384817519;21,4507916854434;turnright;
3286;48,2077384817519;21,4507916854434;turnright;
3287;48,2077384817519;21,4507916854434;turnright;
3288;48,2077384817519;21,4507916854434;turnright;
3289;48,2077384817519;21,4507916854434;turnright;
3290;48,2077384817519;21,4507916854434;turnright;
3291;48,2077384817519;21,4507916854434;turnright;
3292;48,2077384817519;21,4507916854434;turnright;
3293;48,2077384817519;21,4507916854434;turnright;
3294;47,5006317005654;22,15789846663;movebw;
3295;46,7935249193788;22,8650052478165;movebw;
3296;46,0864181381923;23,5721120290031;movebw;
3297;45,3793113570057;24,2792188101896;movebw;
3298;44,6722045758192;24,9863255913762;movebw;
3299;43,9650977946327;25,6934323725627;movebw;
3300;43,2579910134461;26,4005391537493;movebw;
3301;43,2579910134461;26,4005391537493;turnright;
3302;43,2579910134461;26,4005391537493;turnright;
3303;43,2579910134461;26,4005391537493;turnright;
3304;43,2579910134461;26,4005391537493;turnright;
3305;43,2579910134461;26,4005391537493;turnright;
3306;43,2579910134461;26,4005391537493;turnright;
3307;43,2579910134461;26,4005391537493;turnright;
3308;43,2579910134461;26,4005391537493;turnright;
3309;43,2579910134461;26,4005391537493;turnright;
3310;43,2579910134461;26,4005391537493;turnright;
3311;43,2579910134461;26,4005391537493;turnright;
3312;43,2579910134461;26,4005391537493;turnright;
3313;43,2579910134461;26,4005391537493;turnright;
3314;43,2579910134461;26,4005391537493;turnright;
3315;43,2579910134461;26,4005391537493;turnright;
3316;42,7579910134461;25,5345137499648;movefw;
3317;42,2579910134461;24,6684883461804;movefw;
3318;41,7579910134461;23,802462942396;movefw;
3319;41,2579910134461;22,9364375386115;movefw;
3320;40,7579910134461;22,0704121348271;movefw;
3321;40,2579910134461;21,2043867310427;movefw;
3322;39,7579910134461;20,3383613272582;movefw;
3323;39,2579910134461;19,4723359234738;movefw;
3324;38,7579910134461;18,6063105196893;movefw;
3325;38,2579910134461;17,7402851159049;movefw;
3326;37,7579910134461;16,8742597121205;movefw;
3327;37,2579910134461;16,008234308336;movefw;
3328;37,2579910134461;16,008234308336;turnright;
3329;37,2579910134461;16,008234308336;turnright;
3330;37,2579910134461;16,008234308336;turnright;
3331;37,2579910134461;16,008234308336;turnright;
3332;37,2579910134461;16,008234308336;turnright;
3333;37,2579910134461;16,008234308336;turnright;
3334;37,2579910134461;16,008234308336;turnright;
3335;37,2579910134461;16,008234308336;turnright;
3336;37,2579910134461;16,008234308336;turnright;
3337;38,2239168397352;16,2670533534385;movebw;
3338;38,2239168397352;16,2670533534385;item;
3339;39,1898426660242;16,5258723985411;movebw;
3340;40,1557684923133;16,7846914436436;movebw;
3341;41,1216943186024;17,0435104887461;movebw;
3342;40,1557684923133;16,7846914436436;movefw;
3343;39,1898426660242;16,5258723985411;movefw;
3344;38,2239168397352;16,2670533534385;movefw;
3345;37,2579910134461;16,008234308336;movefw;
3346;36,2920651871571;15,7494152632335;movefw;
